1492-10-01,1492-10-21
1492-10-02,1492-10-22
1492-10-03,1492-10-23
1492-10-04,1492-10-24
1492-10-05,1492-10-25
1492-10-06,1492-10-26
1492-10-07,1492-10-27
1492-10-08,1492-10-28
1492-10-09,1492-10-29
1492-10-10,1492-10-30
1492-10-11,1492-10-31
1492-10-12,1492-11-01
1492-10-13,1492-11-02
1492-10-14,1492-11-03
1492-10-15,1492-11-04
1492-10-16,1492-11-05
1492-10-17,1492-11-06
1492-10-18,1492-11-07
1492-10-19,1492-11-08
1492-10-20,1492-11-09
1492-10-21,1492-11-10
1492-10-22,1492-11-11
1492-10-23,1492-11-12
1492-10-24,1492-11-13
1492-10-25,1492-11-14
1492-10-26,1492-11-15
1492-10-27,1492-11-16
1492-10-28,1492-11-17
1492-10-29,1492-11-18
1492-10-30,1492-11-19
