1704-06-01,1704-07-02
1704-06-02,1704-07-03
1704-06-03,1704-07-04
1704-06-04,1704-07-05
1704-06-05,1704-07-06
1704-06-06,1704-07-07
1704-06-07,1704-07-08
1704-06-08,1704-07-09
1704-06-09,1704-07-10
1704-06-10,1704-07-11
1704-06-11,1704-07-12
1704-06-12,1704-07-13
1704-06-13,1704-07-14
1704-06-14,1704-07-15
1704-06-15,1704-07-16
1704-06-16,1704-07-17
1704-06-17,1704-07-18
1704-06-18,1704-07-19
1704-06-19,1704-07-20
1704-06-20,1704-07-21
1704-06-21,1704-07-22
1704-06-22,1704-07-23
1704-06-23,1704-07-24
1704-06-24,1704-07-25
1704-06-25,1704-07-26
1704-06-26,1704-07-27
1704-06-27,1704-07-28
1704-06-28,1704-07-29
1704-06-29,1704-07-30
1704-06-30,1704-07-31
