1470-07-01,1470-06-03
1470-07-02,1470-06-04
1470-07-03,1470-06-05
1470-07-04,1470-06-06
1470-07-05,1470-06-07
1470-07-06,1470-06-08
1470-07-07,1470-06-09
1470-07-08,1470-06-10
1470-07-09,1470-06-11
1470-07-10,1470-06-12
1470-07-11,1470-06-13
1470-07-12,1470-06-14
1470-07-13,1470-06-15
1470-07-14,1470-06-16
1470-07-15,1470-06-17
1470-07-16,1470-06-18
1470-07-17,1470-06-19
1470-07-18,1470-06-20
1470-07-19,1470-06-21
1470-07-20,1470-06-22
1470-07-21,1470-06-23
1470-07-22,1470-06-24
1470-07-23,1470-06-25
1470-07-24,1470-06-26
1470-07-25,1470-06-27
1470-07-26,1470-06-28
1470-07-27,1470-06-29
1470-07-28,1470-07-01
1470-07-29,1470-07-02
1470-07-30,1470-07-03
1470-07-31,1470-07-04
