1890-07-01,1890-08-16
1890-07-02,1890-08-17
1890-07-03,1890-08-18
1890-07-04,1890-08-19
1890-07-05,1890-08-20
1890-07-06,1890-08-21
1890-07-07,1890-08-22
1890-07-08,1890-08-23
1890-07-09,1890-08-24
1890-07-10,1890-08-25
1890-07-11,1890-08-26
1890-07-12,1890-08-27
1890-07-13,1890-08-28
1890-07-14,1890-08-29
1890-07-15,1890-08-30
1890-07-16,1890-08-31
1890-07-17,1890-09-01
1890-07-18,1890-09-02
1890-07-19,1890-09-03
1890-07-20,1890-09-04
1890-07-21,1890-09-05
1890-07-22,1890-09-06
1890-07-23,1890-09-07
1890-07-24,1890-09-08
1890-07-25,1890-09-09
1890-07-26,1890-09-10
1890-07-27,1890-09-11
1890-07-28,1890-09-12
1890-07-29,1890-09-13
