2009-12-01,2009-10-15
2009-12-02,2009-10-16
2009-12-03,2009-10-17
2009-12-04,2009-10-18
2009-12-05,2009-10-19
2009-12-06,2009-10-20
2009-12-07,2009-10-21
2009-12-08,2009-10-22
2009-12-09,2009-10-23
2009-12-10,2009-10-24
2009-12-11,2009-10-25
2009-12-12,2009-10-26
2009-12-13,2009-10-27
2009-12-14,2009-10-28
2009-12-15,2009-10-29
2009-12-16,2009-11-01
2009-12-17,2009-11-02
2009-12-18,2009-11-03
2009-12-19,2009-11-04
2009-12-20,2009-11-05
2009-12-21,2009-11-06
2009-12-22,2009-11-07
2009-12-23,2009-11-08
2009-12-24,2009-11-09
2009-12-25,2009-11-10
2009-12-26,2009-11-11
2009-12-27,2009-11-12
2009-12-28,2009-11-13
2009-12-29,2009-11-14
2009-12-30,2009-11-15
2009-12-31,2009-11-16
