1506-11-01,1506-11-15
1506-11-02,1506-11-16
1506-11-03,1506-11-17
1506-11-04,1506-11-18
1506-11-05,1506-11-19
1506-11-06,1506-11-20
1506-11-07,1506-11-21
1506-11-08,1506-11-22
1506-11-09,1506-11-23
1506-11-10,1506-11-24
1506-11-11,1506-11-25
1506-11-12,1506-11-26
1506-11-13,1506-11-27
1506-11-14,1506-11-28
1506-11-15,1506-11-29
1506-11-16,1506-11-30
1506-11-17,1506-12-01
1506-11-18,1506-12-02
1506-11-19,1506-12-03
1506-11-20,1506-12-04
1506-11-21,1506-12-05
1506-11-22,1506-12-06
1506-11-23,1506-12-07
1506-11-24,1506-12-08
1506-11-25,1506-12-09
1506-11-26,1506-12-10
1506-11-27,1506-12-11
1506-11-28,1506-12-12
1506-11-29,1506-12-13
