1583-09-01,1583-10-15
1583-09-02,1583-10-16
1583-09-03,1583-10-17
1583-09-04,1583-10-18
1583-09-05,1583-10-19
1583-09-06,1583-10-20
1583-09-07,1583-10-21
1583-09-08,1583-10-22
1583-09-09,1583-10-23
1583-09-10,1583-10-24
1583-09-11,1583-10-25
1583-09-12,1583-10-26
1583-09-13,1583-10-27
1583-09-14,1583-10-28
1583-09-15,1583-10-29
1583-09-16,1583-10-30
1583-09-17,1583-10-31
1583-09-18,1583-11-01
1583-09-19,1583-11-02
1583-09-20,1583-11-03
1583-09-21,1583-11-04
1583-09-22,1583-11-05
1583-09-23,1583-11-06
1583-09-24,1583-11-07
1583-09-25,1583-11-08
1583-09-26,1583-11-09
1583-09-27,1583-11-10
1583-09-28,1583-11-11
1583-09-29,1583-11-12
1583-09-30,1583-11-13
