1939-08-01,1939-06-16
1939-08-02,1939-06-17
1939-08-03,1939-06-18
1939-08-04,1939-06-19
1939-08-05,1939-06-20
1939-08-06,1939-06-21
1939-08-07,1939-06-22
1939-08-08,1939-06-23
1939-08-09,1939-06-24
1939-08-10,1939-06-25
1939-08-11,1939-06-26
1939-08-12,1939-06-27
1939-08-13,1939-06-28
1939-08-14,1939-06-29
1939-08-15,1939-07-01
1939-08-16,1939-07-02
1939-08-17,1939-07-03
1939-08-18,1939-07-04
1939-08-19,1939-07-05
1939-08-20,1939-07-06
1939-08-21,1939-07-07
1939-08-22,1939-07-08
1939-08-23,1939-07-09
1939-08-24,1939-07-10
1939-08-25,1939-07-11
1939-08-26,1939-07-12
1939-08-27,1939-07-13
1939-08-28,1939-07-14
1939-08-29,1939-07-15
1939-08-30,1939-07-16
1939-08-31,1939-07-17
