1939-07-01,1939-05-15
1939-07-02,1939-05-16
1939-07-03,1939-05-17
1939-07-04,1939-05-18
1939-07-05,1939-05-19
1939-07-06,1939-05-20
1939-07-07,1939-05-21
1939-07-08,1939-05-22
1939-07-09,1939-05-23
1939-07-10,1939-05-24
1939-07-11,1939-05-25
1939-07-12,1939-05-26
1939-07-13,1939-05-27
1939-07-14,1939-05-28
1939-07-15,1939-05-29
1939-07-16,1939-05-30
1939-07-17,1939-06-01
1939-07-18,1939-06-02
1939-07-19,1939-06-03
1939-07-20,1939-06-04
1939-07-21,1939-06-05
1939-07-22,1939-06-06
1939-07-23,1939-06-07
1939-07-24,1939-06-08
1939-07-25,1939-06-09
1939-07-26,1939-06-10
1939-07-27,1939-06-11
1939-07-28,1939-06-12
1939-07-29,1939-06-13
1939-07-30,1939-06-14
1939-07-31,1939-06-15
