1939-06-01,1939-04-14
1939-06-02,1939-04-15
1939-06-03,1939-04-16
1939-06-04,1939-04-17
1939-06-05,1939-04-18
1939-06-06,1939-04-19
1939-06-07,1939-04-20
1939-06-08,1939-04-21
1939-06-09,1939-04-22
1939-06-10,1939-04-23
1939-06-11,1939-04-24
1939-06-12,1939-04-25
1939-06-13,1939-04-26
1939-06-14,1939-04-27
1939-06-15,1939-04-28
1939-06-16,1939-04-29
1939-06-17,1939-05-01
1939-06-18,1939-05-02
1939-06-19,1939-05-03
1939-06-20,1939-05-04
1939-06-21,1939-05-05
1939-06-22,1939-05-06
1939-06-23,1939-05-07
1939-06-24,1939-05-08
1939-06-25,1939-05-09
1939-06-26,1939-05-10
1939-06-27,1939-05-11
1939-06-28,1939-05-12
1939-06-29,1939-05-13
1939-06-30,1939-05-14
