1491-01-01,1490-11-21
1491-01-02,1490-11-22
1491-01-03,1490-11-23
1491-01-04,1490-11-24
1491-01-05,1490-11-25
1491-01-06,1490-11-26
1491-01-07,1490-11-27
1491-01-08,1490-11-28
1491-01-09,1490-11-29
1491-01-10,1490-12-01
1491-01-11,1490-12-02
1491-01-12,1490-12-03
1491-01-13,1490-12-04
1491-01-14,1490-12-05
1491-01-15,1490-12-06
1491-01-16,1490-12-07
1491-01-17,1490-12-08
1491-01-18,1490-12-09
1491-01-19,1490-12-10
1491-01-20,1490-12-11
1491-01-21,1490-12-12
1491-01-22,1490-12-13
1491-01-23,1490-12-14
1491-01-24,1490-12-15
1491-01-25,1490-12-16
1491-01-26,1490-12-17
1491-01-27,1490-12-18
1491-01-28,1490-12-19
1491-01-29,1490-12-20
1491-01-30,1490-12-21
1491-01-31,1490-12-22
