1681-08-01,1681-09-12
1681-08-02,1681-09-13
1681-08-03,1681-09-14
1681-08-04,1681-09-15
1681-08-05,1681-09-16
1681-08-06,1681-09-17
1681-08-07,1681-09-18
1681-08-08,1681-09-19
1681-08-09,1681-09-20
1681-08-10,1681-09-21
1681-08-11,1681-09-22
1681-08-12,1681-09-23
1681-08-13,1681-09-24
1681-08-14,1681-09-25
1681-08-15,1681-09-26
1681-08-16,1681-09-27
1681-08-17,1681-09-28
1681-08-18,1681-09-29
1681-08-19,1681-09-30
1681-08-20,1681-10-01
1681-08-21,1681-10-02
1681-08-22,1681-10-03
1681-08-23,1681-10-04
1681-08-24,1681-10-05
1681-08-25,1681-10-06
1681-08-26,1681-10-07
1681-08-27,1681-10-08
1681-08-28,1681-10-09
1681-08-29,1681-10-10
