1932-10-01,1932-10-29
1932-10-02,1932-10-30
1932-10-03,1932-10-31
1932-10-04,1932-11-01
1932-10-05,1932-11-02
1932-10-06,1932-11-03
1932-10-07,1932-11-04
1932-10-08,1932-11-05
1932-10-09,1932-11-06
1932-10-10,1932-11-07
1932-10-11,1932-11-08
1932-10-12,1932-11-09
1932-10-13,1932-11-10
1932-10-14,1932-11-11
1932-10-15,1932-11-12
1932-10-16,1932-11-13
1932-10-17,1932-11-14
1932-10-18,1932-11-15
1932-10-19,1932-11-16
1932-10-20,1932-11-17
1932-10-21,1932-11-18
1932-10-22,1932-11-19
1932-10-23,1932-11-20
1932-10-24,1932-11-21
1932-10-25,1932-11-22
1932-10-26,1932-11-23
1932-10-27,1932-11-24
1932-10-28,1932-11-25
1932-10-29,1932-11-26
1932-10-30,1932-11-27
