1932-01-01,1932-02-06
1932-01-02,1932-02-07
1932-01-03,1932-02-08
1932-01-04,1932-02-09
1932-01-05,1932-02-10
1932-01-06,1932-02-11
1932-01-07,1932-02-12
1932-01-08,1932-02-13
1932-01-09,1932-02-14
1932-01-10,1932-02-15
1932-01-11,1932-02-16
1932-01-12,1932-02-17
1932-01-13,1932-02-18
1932-01-14,1932-02-19
1932-01-15,1932-02-20
1932-01-16,1932-02-21
1932-01-17,1932-02-22
1932-01-18,1932-02-23
1932-01-19,1932-02-24
1932-01-20,1932-02-25
1932-01-21,1932-02-26
1932-01-22,1932-02-27
1932-01-23,1932-02-28
1932-01-24,1932-02-29
1932-01-25,1932-03-01
1932-01-26,1932-03-02
1932-01-27,1932-03-03
1932-01-28,1932-03-04
1932-01-29,1932-03-05
1932-01-30,1932-03-06
