1941-11-01,1941-12-18
1941-11-02,1941-12-19
1941-11-03,1941-12-20
1941-11-04,1941-12-21
1941-11-05,1941-12-22
1941-11-06,1941-12-23
1941-11-07,1941-12-24
1941-11-08,1941-12-25
1941-11-09,1941-12-26
1941-11-10,1941-12-27
1941-11-11,1941-12-28
1941-11-12,1941-12-29
1941-11-13,1941-12-30
1941-11-14,1941-12-31
1941-11-15,1942-01-01
1941-11-16,1942-01-02
1941-11-17,1942-01-03
1941-11-18,1942-01-04
1941-11-19,1942-01-05
1941-11-20,1942-01-06
1941-11-21,1942-01-07
1941-11-22,1942-01-08
1941-11-23,1942-01-09
1941-11-24,1942-01-10
1941-11-25,1942-01-11
1941-11-26,1942-01-12
1941-11-27,1942-01-13
1941-11-28,1942-01-14
1941-11-29,1942-01-15
1941-11-30,1942-01-16
