1765-07-01,1765-08-16
1765-07-02,1765-08-17
1765-07-03,1765-08-18
1765-07-04,1765-08-19
1765-07-05,1765-08-20
1765-07-06,1765-08-21
1765-07-07,1765-08-22
1765-07-08,1765-08-23
1765-07-09,1765-08-24
1765-07-10,1765-08-25
1765-07-11,1765-08-26
1765-07-12,1765-08-27
1765-07-13,1765-08-28
1765-07-14,1765-08-29
1765-07-15,1765-08-30
1765-07-16,1765-08-31
1765-07-17,1765-09-01
1765-07-18,1765-09-02
1765-07-19,1765-09-03
1765-07-20,1765-09-04
1765-07-21,1765-09-05
1765-07-22,1765-09-06
1765-07-23,1765-09-07
1765-07-24,1765-09-08
1765-07-25,1765-09-09
1765-07-26,1765-09-10
1765-07-27,1765-09-11
1765-07-28,1765-09-12
1765-07-29,1765-09-13
1765-07-30,1765-09-14
