1765-08-01,1765-09-15
1765-08-02,1765-09-16
1765-08-03,1765-09-17
1765-08-04,1765-09-18
1765-08-05,1765-09-19
1765-08-06,1765-09-20
1765-08-07,1765-09-21
1765-08-08,1765-09-22
1765-08-09,1765-09-23
1765-08-10,1765-09-24
1765-08-11,1765-09-25
1765-08-12,1765-09-26
1765-08-13,1765-09-27
1765-08-14,1765-09-28
1765-08-15,1765-09-29
1765-08-16,1765-09-30
1765-08-17,1765-10-01
1765-08-18,1765-10-02
1765-08-19,1765-10-03
1765-08-20,1765-10-04
1765-08-21,1765-10-05
1765-08-22,1765-10-06
1765-08-23,1765-10-07
1765-08-24,1765-10-08
1765-08-25,1765-10-09
1765-08-26,1765-10-10
1765-08-27,1765-10-11
1765-08-28,1765-10-12
1765-08-29,1765-10-13
1765-08-30,1765-10-14
