1896-12-01,1897-01-03
1896-12-02,1897-01-04
1896-12-03,1897-01-05
1896-12-04,1897-01-06
1896-12-05,1897-01-07
1896-12-06,1897-01-08
1896-12-07,1897-01-09
1896-12-08,1897-01-10
1896-12-09,1897-01-11
1896-12-10,1897-01-12
1896-12-11,1897-01-13
1896-12-12,1897-01-14
1896-12-13,1897-01-15
1896-12-14,1897-01-16
1896-12-15,1897-01-17
1896-12-16,1897-01-18
1896-12-17,1897-01-19
1896-12-18,1897-01-20
1896-12-19,1897-01-21
1896-12-20,1897-01-22
1896-12-21,1897-01-23
1896-12-22,1897-01-24
1896-12-23,1897-01-25
1896-12-24,1897-01-26
1896-12-25,1897-01-27
1896-12-26,1897-01-28
1896-12-27,1897-01-29
1896-12-28,1897-01-30
1896-12-29,1897-01-31
1896-12-30,1897-02-01
