1799-08-01,1799-08-31
1799-08-02,1799-09-01
1799-08-03,1799-09-02
1799-08-04,1799-09-03
1799-08-05,1799-09-04
1799-08-06,1799-09-05
1799-08-07,1799-09-06
1799-08-08,1799-09-07
1799-08-09,1799-09-08
1799-08-10,1799-09-09
1799-08-11,1799-09-10
1799-08-12,1799-09-11
1799-08-13,1799-09-12
1799-08-14,1799-09-13
1799-08-15,1799-09-14
1799-08-16,1799-09-15
1799-08-17,1799-09-16
1799-08-18,1799-09-17
1799-08-19,1799-09-18
1799-08-20,1799-09-19
1799-08-21,1799-09-20
1799-08-22,1799-09-21
1799-08-23,1799-09-22
1799-08-24,1799-09-23
1799-08-25,1799-09-24
1799-08-26,1799-09-25
1799-08-27,1799-09-26
1799-08-28,1799-09-27
1799-08-29,1799-09-28
