1679-03-01,1679-01-19
1679-03-02,1679-01-20
1679-03-03,1679-01-21
1679-03-04,1679-01-22
1679-03-05,1679-01-23
1679-03-06,1679-01-24
1679-03-07,1679-01-25
1679-03-08,1679-01-26
1679-03-09,1679-01-27
1679-03-10,1679-01-28
1679-03-11,1679-01-29
1679-03-12,1679-02-01
1679-03-13,1679-02-02
1679-03-14,1679-02-03
1679-03-15,1679-02-04
1679-03-16,1679-02-05
1679-03-17,1679-02-06
1679-03-18,1679-02-07
1679-03-19,1679-02-08
1679-03-20,1679-02-09
1679-03-21,1679-02-10
1679-03-22,1679-02-11
1679-03-23,1679-02-12
1679-03-24,1679-02-13
1679-03-25,1679-02-14
1679-03-26,1679-02-15
1679-03-27,1679-02-16
1679-03-28,1679-02-17
1679-03-29,1679-02-18
1679-03-30,1679-02-19
1679-03-31,1679-02-20
