1489-02-01,1489-01-01
1489-02-02,1489-01-02
1489-02-03,1489-01-03
1489-02-04,1489-01-04
1489-02-05,1489-01-05
1489-02-06,1489-01-06
1489-02-07,1489-01-07
1489-02-08,1489-01-08
1489-02-09,1489-01-09
1489-02-10,1489-01-10
1489-02-11,1489-01-11
1489-02-12,1489-01-12
1489-02-13,1489-01-13
1489-02-14,1489-01-14
1489-02-15,1489-01-15
1489-02-16,1489-01-16
1489-02-17,1489-01-17
1489-02-18,1489-01-18
1489-02-19,1489-01-19
1489-02-20,1489-01-20
1489-02-21,1489-01-21
1489-02-22,1489-01-22
1489-02-23,1489-01-23
1489-02-24,1489-01-24
1489-02-25,1489-01-25
1489-02-26,1489-01-26
1489-02-27,1489-01-27
1489-02-28,1489-01-28
