1692-08-01,1692-09-11
1692-08-02,1692-09-12
1692-08-03,1692-09-13
1692-08-04,1692-09-14
1692-08-05,1692-09-15
1692-08-06,1692-09-16
1692-08-07,1692-09-17
1692-08-08,1692-09-18
1692-08-09,1692-09-19
1692-08-10,1692-09-20
1692-08-11,1692-09-21
1692-08-12,1692-09-22
1692-08-13,1692-09-23
1692-08-14,1692-09-24
1692-08-15,1692-09-25
1692-08-16,1692-09-26
1692-08-17,1692-09-27
1692-08-18,1692-09-28
1692-08-19,1692-09-29
1692-08-20,1692-09-30
1692-08-21,1692-10-01
1692-08-22,1692-10-02
1692-08-23,1692-10-03
1692-08-24,1692-10-04
1692-08-25,1692-10-05
1692-08-26,1692-10-06
1692-08-27,1692-10-07
1692-08-28,1692-10-08
1692-08-29,1692-10-09
