1692-07-01,1692-08-12
1692-07-02,1692-08-13
1692-07-03,1692-08-14
1692-07-04,1692-08-15
1692-07-05,1692-08-16
1692-07-06,1692-08-17
1692-07-07,1692-08-18
1692-07-08,1692-08-19
1692-07-09,1692-08-20
1692-07-10,1692-08-21
1692-07-11,1692-08-22
1692-07-12,1692-08-23
1692-07-13,1692-08-24
1692-07-14,1692-08-25
1692-07-15,1692-08-26
1692-07-16,1692-08-27
1692-07-17,1692-08-28
1692-07-18,1692-08-29
1692-07-19,1692-08-30
1692-07-20,1692-08-31
1692-07-21,1692-09-01
1692-07-22,1692-09-02
1692-07-23,1692-09-03
1692-07-24,1692-09-04
1692-07-25,1692-09-05
1692-07-26,1692-09-06
1692-07-27,1692-09-07
1692-07-28,1692-09-08
1692-07-29,1692-09-09
1692-07-30,1692-09-10
