1692-01-01,1692-02-17
1692-01-02,1692-02-18
1692-01-03,1692-02-19
1692-01-04,1692-02-20
1692-01-05,1692-02-21
1692-01-06,1692-02-22
1692-01-07,1692-02-23
1692-01-08,1692-02-24
1692-01-09,1692-02-25
1692-01-10,1692-02-26
1692-01-11,1692-02-27
1692-01-12,1692-02-28
1692-01-13,1692-02-29
1692-01-14,1692-03-01
1692-01-15,1692-03-02
1692-01-16,1692-03-03
1692-01-17,1692-03-04
1692-01-18,1692-03-05
1692-01-19,1692-03-06
1692-01-20,1692-03-07
1692-01-21,1692-03-08
1692-01-22,1692-03-09
1692-01-23,1692-03-10
1692-01-24,1692-03-11
1692-01-25,1692-03-12
1692-01-26,1692-03-13
1692-01-27,1692-03-14
1692-01-28,1692-03-15
1692-01-29,1692-03-16
1692-01-30,1692-03-17
