1649-07-01,1649-08-08
1649-07-02,1649-08-09
1649-07-03,1649-08-10
1649-07-04,1649-08-11
1649-07-05,1649-08-12
1649-07-06,1649-08-13
1649-07-07,1649-08-14
1649-07-08,1649-08-15
1649-07-09,1649-08-16
1649-07-10,1649-08-17
1649-07-11,1649-08-18
1649-07-12,1649-08-19
1649-07-13,1649-08-20
1649-07-14,1649-08-21
1649-07-15,1649-08-22
1649-07-16,1649-08-23
1649-07-17,1649-08-24
1649-07-18,1649-08-25
1649-07-19,1649-08-26
1649-07-20,1649-08-27
1649-07-21,1649-08-28
1649-07-22,1649-08-29
1649-07-23,1649-08-30
1649-07-24,1649-08-31
1649-07-25,1649-09-01
1649-07-26,1649-09-02
1649-07-27,1649-09-03
1649-07-28,1649-09-04
1649-07-29,1649-09-05
1649-07-30,1649-09-06
