1649-08-01,1649-09-07
1649-08-02,1649-09-08
1649-08-03,1649-09-09
1649-08-04,1649-09-10
1649-08-05,1649-09-11
1649-08-06,1649-09-12
1649-08-07,1649-09-13
1649-08-08,1649-09-14
1649-08-09,1649-09-15
1649-08-10,1649-09-16
1649-08-11,1649-09-17
1649-08-12,1649-09-18
1649-08-13,1649-09-19
1649-08-14,1649-09-20
1649-08-15,1649-09-21
1649-08-16,1649-09-22
1649-08-17,1649-09-23
1649-08-18,1649-09-24
1649-08-19,1649-09-25
1649-08-20,1649-09-26
1649-08-21,1649-09-27
1649-08-22,1649-09-28
1649-08-23,1649-09-29
1649-08-24,1649-09-30
1649-08-25,1649-10-01
1649-08-26,1649-10-02
1649-08-27,1649-10-03
1649-08-28,1649-10-04
1649-08-29,1649-10-05
