1490-10-01,1490-11-12
1490-10-02,1490-11-13
1490-10-03,1490-11-14
1490-10-04,1490-11-15
1490-10-05,1490-11-16
1490-10-06,1490-11-17
1490-10-07,1490-11-18
1490-10-08,1490-11-19
1490-10-09,1490-11-20
1490-10-10,1490-11-21
1490-10-11,1490-11-22
1490-10-12,1490-11-23
1490-10-13,1490-11-24
1490-10-14,1490-11-25
1490-10-15,1490-11-26
1490-10-16,1490-11-27
1490-10-17,1490-11-28
1490-10-18,1490-11-29
1490-10-19,1490-11-30
1490-10-20,1490-12-01
1490-10-21,1490-12-02
1490-10-22,1490-12-03
1490-10-23,1490-12-04
1490-10-24,1490-12-05
1490-10-25,1490-12-06
1490-10-26,1490-12-07
1490-10-27,1490-12-08
1490-10-28,1490-12-09
1490-10-29,1490-12-10
1490-10-30,1490-12-11
