1697-09-01,1697-10-15
1697-09-02,1697-10-16
1697-09-03,1697-10-17
1697-09-04,1697-10-18
1697-09-05,1697-10-19
1697-09-06,1697-10-20
1697-09-07,1697-10-21
1697-09-08,1697-10-22
1697-09-09,1697-10-23
1697-09-10,1697-10-24
1697-09-11,1697-10-25
1697-09-12,1697-10-26
1697-09-13,1697-10-27
1697-09-14,1697-10-28
1697-09-15,1697-10-29
1697-09-16,1697-10-30
1697-09-17,1697-10-31
1697-09-18,1697-11-01
1697-09-19,1697-11-02
1697-09-20,1697-11-03
1697-09-21,1697-11-04
1697-09-22,1697-11-05
1697-09-23,1697-11-06
1697-09-24,1697-11-07
1697-09-25,1697-11-08
1697-09-26,1697-11-09
1697-09-27,1697-11-10
1697-09-28,1697-11-11
1697-09-29,1697-11-12
1697-09-30,1697-11-13
