2005-02-01,2005-03-10
2005-02-02,2005-03-11
2005-02-03,2005-03-12
2005-02-04,2005-03-13
2005-02-05,2005-03-14
2005-02-06,2005-03-15
2005-02-07,2005-03-16
2005-02-08,2005-03-17
2005-02-09,2005-03-18
2005-02-10,2005-03-19
2005-02-11,2005-03-20
2005-02-12,2005-03-21
2005-02-13,2005-03-22
2005-02-14,2005-03-23
2005-02-15,2005-03-24
2005-02-16,2005-03-25
2005-02-17,2005-03-26
2005-02-18,2005-03-27
2005-02-19,2005-03-28
2005-02-20,2005-03-29
2005-02-21,2005-03-30
2005-02-22,2005-03-31
2005-02-23,2005-04-01
2005-02-24,2005-04-02
2005-02-25,2005-04-03
2005-02-26,2005-04-04
2005-02-27,2005-04-05
2005-02-28,2005-04-06
2005-02-29,2005-04-07
2005-02-30,2005-04-08
