2005-09-01,2005-10-03
2005-09-02,2005-10-04
2005-09-03,2005-10-05
2005-09-04,2005-10-06
2005-09-05,2005-10-07
2005-09-06,2005-10-08
2005-09-07,2005-10-09
2005-09-08,2005-10-10
2005-09-09,2005-10-11
2005-09-10,2005-10-12
2005-09-11,2005-10-13
2005-09-12,2005-10-14
2005-09-13,2005-10-15
2005-09-14,2005-10-16
2005-09-15,2005-10-17
2005-09-16,2005-10-18
2005-09-17,2005-10-19
2005-09-18,2005-10-20
2005-09-19,2005-10-21
2005-09-20,2005-10-22
2005-09-21,2005-10-23
2005-09-22,2005-10-24
2005-09-23,2005-10-25
2005-09-24,2005-10-26
2005-09-25,2005-10-27
2005-09-26,2005-10-28
2005-09-27,2005-10-29
2005-09-28,2005-10-30
2005-09-29,2005-10-31
2005-09-30,2005-11-01
