1629-12-01,1629-10-17
1629-12-02,1629-10-18
1629-12-03,1629-10-19
1629-12-04,1629-10-20
1629-12-05,1629-10-21
1629-12-06,1629-10-22
1629-12-07,1629-10-23
1629-12-08,1629-10-24
1629-12-09,1629-10-25
1629-12-10,1629-10-26
1629-12-11,1629-10-27
1629-12-12,1629-10-28
1629-12-13,1629-10-29
1629-12-14,1629-10-30
1629-12-15,1629-11-01
1629-12-16,1629-11-02
1629-12-17,1629-11-03
1629-12-18,1629-11-04
1629-12-19,1629-11-05
1629-12-20,1629-11-06
1629-12-21,1629-11-07
1629-12-22,1629-11-08
1629-12-23,1629-11-09
1629-12-24,1629-11-10
1629-12-25,1629-11-11
1629-12-26,1629-11-12
1629-12-27,1629-11-13
1629-12-28,1629-11-14
1629-12-29,1629-11-15
1629-12-30,1629-11-16
1629-12-31,1629-11-17
