1612-07-01,1612-06-03
1612-07-02,1612-06-04
1612-07-03,1612-06-05
1612-07-04,1612-06-06
1612-07-05,1612-06-07
1612-07-06,1612-06-08
1612-07-07,1612-06-09
1612-07-08,1612-06-10
1612-07-09,1612-06-11
1612-07-10,1612-06-12
1612-07-11,1612-06-13
1612-07-12,1612-06-14
1612-07-13,1612-06-15
1612-07-14,1612-06-16
1612-07-15,1612-06-17
1612-07-16,1612-06-18
1612-07-17,1612-06-19
1612-07-18,1612-06-20
1612-07-19,1612-06-21
1612-07-20,1612-06-22
1612-07-21,1612-06-23
1612-07-22,1612-06-24
1612-07-23,1612-06-25
1612-07-24,1612-06-26
1612-07-25,1612-06-27
1612-07-26,1612-06-28
1612-07-27,1612-06-29
1612-07-28,1612-07-01
1612-07-29,1612-07-02
1612-07-30,1612-07-03
1612-07-31,1612-07-04
