1743-09-01,1743-10-17
1743-09-02,1743-10-18
1743-09-03,1743-10-19
1743-09-04,1743-10-20
1743-09-05,1743-10-21
1743-09-06,1743-10-22
1743-09-07,1743-10-23
1743-09-08,1743-10-24
1743-09-09,1743-10-25
1743-09-10,1743-10-26
1743-09-11,1743-10-27
1743-09-12,1743-10-28
1743-09-13,1743-10-29
1743-09-14,1743-10-30
1743-09-15,1743-10-31
1743-09-16,1743-11-01
1743-09-17,1743-11-02
1743-09-18,1743-11-03
1743-09-19,1743-11-04
1743-09-20,1743-11-05
1743-09-21,1743-11-06
1743-09-22,1743-11-07
1743-09-23,1743-11-08
1743-09-24,1743-11-09
1743-09-25,1743-11-10
1743-09-26,1743-11-11
1743-09-27,1743-11-12
1743-09-28,1743-11-13
1743-09-29,1743-11-14
1743-09-30,1743-11-15
