1743-08-01,1743-09-18
1743-08-02,1743-09-19
1743-08-03,1743-09-20
1743-08-04,1743-09-21
1743-08-05,1743-09-22
1743-08-06,1743-09-23
1743-08-07,1743-09-24
1743-08-08,1743-09-25
1743-08-09,1743-09-26
1743-08-10,1743-09-27
1743-08-11,1743-09-28
1743-08-12,1743-09-29
1743-08-13,1743-09-30
1743-08-14,1743-10-01
1743-08-15,1743-10-02
1743-08-16,1743-10-03
1743-08-17,1743-10-04
1743-08-18,1743-10-05
1743-08-19,1743-10-06
1743-08-20,1743-10-07
1743-08-21,1743-10-08
1743-08-22,1743-10-09
1743-08-23,1743-10-10
1743-08-24,1743-10-11
1743-08-25,1743-10-12
1743-08-26,1743-10-13
1743-08-27,1743-10-14
1743-08-28,1743-10-15
1743-08-29,1743-10-16
