1482-11-01,1482-09-21
1482-11-02,1482-09-22
1482-11-03,1482-09-23
1482-11-04,1482-09-24
1482-11-05,1482-09-25
1482-11-06,1482-09-26
1482-11-07,1482-09-27
1482-11-08,1482-09-28
1482-11-09,1482-09-29
1482-11-10,1482-09-30
1482-11-11,1482-10-01
1482-11-12,1482-10-02
1482-11-13,1482-10-03
1482-11-14,1482-10-04
1482-11-15,1482-10-05
1482-11-16,1482-10-06
1482-11-17,1482-10-07
1482-11-18,1482-10-08
1482-11-19,1482-10-09
1482-11-20,1482-10-10
1482-11-21,1482-10-11
1482-11-22,1482-10-12
1482-11-23,1482-10-13
1482-11-24,1482-10-14
1482-11-25,1482-10-15
1482-11-26,1482-10-16
1482-11-27,1482-10-17
1482-11-28,1482-10-18
1482-11-29,1482-10-19
1482-11-30,1482-10-20
