1482-12-01,1482-10-21
1482-12-02,1482-10-22
1482-12-03,1482-10-23
1482-12-04,1482-10-24
1482-12-05,1482-10-25
1482-12-06,1482-10-26
1482-12-07,1482-10-27
1482-12-08,1482-10-28
1482-12-09,1482-10-29
1482-12-10,1482-11-01
1482-12-11,1482-11-02
1482-12-12,1482-11-03
1482-12-13,1482-11-04
1482-12-14,1482-11-05
1482-12-15,1482-11-06
1482-12-16,1482-11-07
1482-12-17,1482-11-08
1482-12-18,1482-11-09
1482-12-19,1482-11-10
1482-12-20,1482-11-11
1482-12-21,1482-11-12
1482-12-22,1482-11-13
1482-12-23,1482-11-14
1482-12-24,1482-11-15
1482-12-25,1482-11-16
1482-12-26,1482-11-17
1482-12-27,1482-11-18
1482-12-28,1482-11-19
1482-12-29,1482-11-20
1482-12-30,1482-11-21
1482-12-31,1482-11-22
