1686-12-01,1686-10-16
1686-12-02,1686-10-17
1686-12-03,1686-10-18
1686-12-04,1686-10-19
1686-12-05,1686-10-20
1686-12-06,1686-10-21
1686-12-07,1686-10-22
1686-12-08,1686-10-23
1686-12-09,1686-10-24
1686-12-10,1686-10-25
1686-12-11,1686-10-26
1686-12-12,1686-10-27
1686-12-13,1686-10-28
1686-12-14,1686-10-29
1686-12-15,1686-11-01
1686-12-16,1686-11-02
1686-12-17,1686-11-03
1686-12-18,1686-11-04
1686-12-19,1686-11-05
1686-12-20,1686-11-06
1686-12-21,1686-11-07
1686-12-22,1686-11-08
1686-12-23,1686-11-09
1686-12-24,1686-11-10
1686-12-25,1686-11-11
1686-12-26,1686-11-12
1686-12-27,1686-11-13
1686-12-28,1686-11-14
1686-12-29,1686-11-15
1686-12-30,1686-11-16
1686-12-31,1686-11-17
