1686-02-01,1686-01-09
1686-02-02,1686-01-10
1686-02-03,1686-01-11
1686-02-04,1686-01-12
1686-02-05,1686-01-13
1686-02-06,1686-01-14
1686-02-07,1686-01-15
1686-02-08,1686-01-16
1686-02-09,1686-01-17
1686-02-10,1686-01-18
1686-02-11,1686-01-19
1686-02-12,1686-01-20
1686-02-13,1686-01-21
1686-02-14,1686-01-22
1686-02-15,1686-01-23
1686-02-16,1686-01-24
1686-02-17,1686-01-25
1686-02-18,1686-01-26
1686-02-19,1686-01-27
1686-02-20,1686-01-28
1686-02-21,1686-01-29
1686-02-22,1686-02-01
1686-02-23,1686-02-02
1686-02-24,1686-02-03
1686-02-25,1686-02-04
1686-02-26,1686-02-05
1686-02-27,1686-02-06
1686-02-28,1686-02-07
