1763-01-01,1762-11-18
1763-01-02,1762-11-19
1763-01-03,1762-11-20
1763-01-04,1762-11-21
1763-01-05,1762-11-22
1763-01-06,1762-11-23
1763-01-07,1762-11-24
1763-01-08,1762-11-25
1763-01-09,1762-11-26
1763-01-10,1762-11-27
1763-01-11,1762-11-28
1763-01-12,1762-11-29
1763-01-13,1762-11-30
1763-01-14,1762-12-01
1763-01-15,1762-12-02
1763-01-16,1762-12-03
1763-01-17,1762-12-04
1763-01-18,1762-12-05
1763-01-19,1762-12-06
1763-01-20,1762-12-07
1763-01-21,1762-12-08
1763-01-22,1762-12-09
1763-01-23,1762-12-10
1763-01-24,1762-12-11
1763-01-25,1762-12-12
1763-01-26,1762-12-13
1763-01-27,1762-12-14
1763-01-28,1762-12-15
1763-01-29,1762-12-16
1763-01-30,1762-12-17
1763-01-31,1762-12-18
