1702-11-01,1702-09-12
1702-11-02,1702-09-13
1702-11-03,1702-09-14
1702-11-04,1702-09-15
1702-11-05,1702-09-16
1702-11-06,1702-09-17
1702-11-07,1702-09-18
1702-11-08,1702-09-19
1702-11-09,1702-09-20
1702-11-10,1702-09-21
1702-11-11,1702-09-22
1702-11-12,1702-09-23
1702-11-13,1702-09-24
1702-11-14,1702-09-25
1702-11-15,1702-09-26
1702-11-16,1702-09-27
1702-11-17,1702-09-28
1702-11-18,1702-09-29
1702-11-19,1702-10-01
1702-11-20,1702-10-02
1702-11-21,1702-10-03
1702-11-22,1702-10-04
1702-11-23,1702-10-05
1702-11-24,1702-10-06
1702-11-25,1702-10-07
1702-11-26,1702-10-08
1702-11-27,1702-10-09
1702-11-28,1702-10-10
1702-11-29,1702-10-11
1702-11-30,1702-10-12
