1702-05-01,1702-04-05
1702-05-02,1702-04-06
1702-05-03,1702-04-07
1702-05-04,1702-04-08
1702-05-05,1702-04-09
1702-05-06,1702-04-10
1702-05-07,1702-04-11
1702-05-08,1702-04-12
1702-05-09,1702-04-13
1702-05-10,1702-04-14
1702-05-11,1702-04-15
1702-05-12,1702-04-16
1702-05-13,1702-04-17
1702-05-14,1702-04-18
1702-05-15,1702-04-19
1702-05-16,1702-04-20
1702-05-17,1702-04-21
1702-05-18,1702-04-22
1702-05-19,1702-04-23
1702-05-20,1702-04-24
1702-05-21,1702-04-25
1702-05-22,1702-04-26
1702-05-23,1702-04-27
1702-05-24,1702-04-28
1702-05-25,1702-04-29
1702-05-26,1702-04-30
1702-05-27,1702-05-01
1702-05-28,1702-05-02
1702-05-29,1702-05-03
1702-05-30,1702-05-04
1702-05-31,1702-05-05
