1702-03-01,1702-02-03
1702-03-02,1702-02-04
1702-03-03,1702-02-05
1702-03-04,1702-02-06
1702-03-05,1702-02-07
1702-03-06,1702-02-08
1702-03-07,1702-02-09
1702-03-08,1702-02-10
1702-03-09,1702-02-11
1702-03-10,1702-02-12
1702-03-11,1702-02-13
1702-03-12,1702-02-14
1702-03-13,1702-02-15
1702-03-14,1702-02-16
1702-03-15,1702-02-17
1702-03-16,1702-02-18
1702-03-17,1702-02-19
1702-03-18,1702-02-20
1702-03-19,1702-02-21
1702-03-20,1702-02-22
1702-03-21,1702-02-23
1702-03-22,1702-02-24
1702-03-23,1702-02-25
1702-03-24,1702-02-26
1702-03-25,1702-02-27
1702-03-26,1702-02-28
1702-03-27,1702-02-29
1702-03-28,1702-03-01
1702-03-29,1702-03-02
1702-03-30,1702-03-03
1702-03-31,1702-03-04
