1965-07-01,1965-06-03
1965-07-02,1965-06-04
1965-07-03,1965-06-05
1965-07-04,1965-06-06
1965-07-05,1965-06-07
1965-07-06,1965-06-08
1965-07-07,1965-06-09
1965-07-08,1965-06-10
1965-07-09,1965-06-11
1965-07-10,1965-06-12
1965-07-11,1965-06-13
1965-07-12,1965-06-14
1965-07-13,1965-06-15
1965-07-14,1965-06-16
1965-07-15,1965-06-17
1965-07-16,1965-06-18
1965-07-17,1965-06-19
1965-07-18,1965-06-20
1965-07-19,1965-06-21
1965-07-20,1965-06-22
1965-07-21,1965-06-23
1965-07-22,1965-06-24
1965-07-23,1965-06-25
1965-07-24,1965-06-26
1965-07-25,1965-06-27
1965-07-26,1965-06-28
1965-07-27,1965-06-29
1965-07-28,1965-07-01
1965-07-29,1965-07-02
1965-07-30,1965-07-03
1965-07-31,1965-07-04
