1744-11-01,1744-12-04
1744-11-02,1744-12-05
1744-11-03,1744-12-06
1744-11-04,1744-12-07
1744-11-05,1744-12-08
1744-11-06,1744-12-09
1744-11-07,1744-12-10
1744-11-08,1744-12-11
1744-11-09,1744-12-12
1744-11-10,1744-12-13
1744-11-11,1744-12-14
1744-11-12,1744-12-15
1744-11-13,1744-12-16
1744-11-14,1744-12-17
1744-11-15,1744-12-18
1744-11-16,1744-12-19
1744-11-17,1744-12-20
1744-11-18,1744-12-21
1744-11-19,1744-12-22
1744-11-20,1744-12-23
1744-11-21,1744-12-24
1744-11-22,1744-12-25
1744-11-23,1744-12-26
1744-11-24,1744-12-27
1744-11-25,1744-12-28
1744-11-26,1744-12-29
1744-11-27,1744-12-30
1744-11-28,1744-12-31
1744-11-29,1745-01-01
1744-11-30,1745-01-02
