1747-07-01,1747-08-06
1747-07-02,1747-08-07
1747-07-03,1747-08-08
1747-07-04,1747-08-09
1747-07-05,1747-08-10
1747-07-06,1747-08-11
1747-07-07,1747-08-12
1747-07-08,1747-08-13
1747-07-09,1747-08-14
1747-07-10,1747-08-15
1747-07-11,1747-08-16
1747-07-12,1747-08-17
1747-07-13,1747-08-18
1747-07-14,1747-08-19
1747-07-15,1747-08-20
1747-07-16,1747-08-21
1747-07-17,1747-08-22
1747-07-18,1747-08-23
1747-07-19,1747-08-24
1747-07-20,1747-08-25
1747-07-21,1747-08-26
1747-07-22,1747-08-27
1747-07-23,1747-08-28
1747-07-24,1747-08-29
1747-07-25,1747-08-30
1747-07-26,1747-08-31
1747-07-27,1747-09-01
1747-07-28,1747-09-02
1747-07-29,1747-09-03
1747-07-30,1747-09-04
