1489-10-01,1489-10-24
1489-10-02,1489-10-25
1489-10-03,1489-10-26
1489-10-04,1489-10-27
1489-10-05,1489-10-28
1489-10-06,1489-10-29
1489-10-07,1489-10-30
1489-10-08,1489-10-31
1489-10-09,1489-11-01
1489-10-10,1489-11-02
1489-10-11,1489-11-03
1489-10-12,1489-11-04
1489-10-13,1489-11-05
1489-10-14,1489-11-06
1489-10-15,1489-11-07
1489-10-16,1489-11-08
1489-10-17,1489-11-09
1489-10-18,1489-11-10
1489-10-19,1489-11-11
1489-10-20,1489-11-12
1489-10-21,1489-11-13
1489-10-22,1489-11-14
1489-10-23,1489-11-15
1489-10-24,1489-11-16
1489-10-25,1489-11-17
1489-10-26,1489-11-18
1489-10-27,1489-11-19
1489-10-28,1489-11-20
1489-10-29,1489-11-21
1489-10-30,1489-11-22
