1431-11-01,1431-09-27
1431-11-02,1431-09-28
1431-11-03,1431-09-29
1431-11-04,1431-09-30
1431-11-05,1431-10-01
1431-11-06,1431-10-02
1431-11-07,1431-10-03
1431-11-08,1431-10-04
1431-11-09,1431-10-05
1431-11-10,1431-10-06
1431-11-11,1431-10-07
1431-11-12,1431-10-08
1431-11-13,1431-10-09
1431-11-14,1431-10-10
1431-11-15,1431-10-11
1431-11-16,1431-10-12
1431-11-17,1431-10-13
1431-11-18,1431-10-14
1431-11-19,1431-10-15
1431-11-20,1431-10-16
1431-11-21,1431-10-17
1431-11-22,1431-10-18
1431-11-23,1431-10-19
1431-11-24,1431-10-20
1431-11-25,1431-10-21
1431-11-26,1431-10-22
1431-11-27,1431-10-23
1431-11-28,1431-10-24
1431-11-29,1431-10-25
1431-11-30,1431-10-26
