1798-10-01,1798-11-08
1798-10-02,1798-11-09
1798-10-03,1798-11-10
1798-10-04,1798-11-11
1798-10-05,1798-11-12
1798-10-06,1798-11-13
1798-10-07,1798-11-14
1798-10-08,1798-11-15
1798-10-09,1798-11-16
1798-10-10,1798-11-17
1798-10-11,1798-11-18
1798-10-12,1798-11-19
1798-10-13,1798-11-20
1798-10-14,1798-11-21
1798-10-15,1798-11-22
1798-10-16,1798-11-23
1798-10-17,1798-11-24
1798-10-18,1798-11-25
1798-10-19,1798-11-26
1798-10-20,1798-11-27
1798-10-21,1798-11-28
1798-10-22,1798-11-29
1798-10-23,1798-11-30
1798-10-24,1798-12-01
1798-10-25,1798-12-02
1798-10-26,1798-12-03
1798-10-27,1798-12-04
1798-10-28,1798-12-05
1798-10-29,1798-12-06
