1944-09-01,1944-07-14
1944-09-02,1944-07-15
1944-09-03,1944-07-16
1944-09-04,1944-07-17
1944-09-05,1944-07-18
1944-09-06,1944-07-19
1944-09-07,1944-07-20
1944-09-08,1944-07-21
1944-09-09,1944-07-22
1944-09-10,1944-07-23
1944-09-11,1944-07-24
1944-09-12,1944-07-25
1944-09-13,1944-07-26
1944-09-14,1944-07-27
1944-09-15,1944-07-28
1944-09-16,1944-07-29
1944-09-17,1944-08-01
1944-09-18,1944-08-02
1944-09-19,1944-08-03
1944-09-20,1944-08-04
1944-09-21,1944-08-05
1944-09-22,1944-08-06
1944-09-23,1944-08-07
1944-09-24,1944-08-08
1944-09-25,1944-08-09
1944-09-26,1944-08-10
1944-09-27,1944-08-11
1944-09-28,1944-08-12
1944-09-29,1944-08-13
1944-09-30,1944-08-14
