1944-10-01,1944-08-15
1944-10-02,1944-08-16
1944-10-03,1944-08-17
1944-10-04,1944-08-18
1944-10-05,1944-08-19
1944-10-06,1944-08-20
1944-10-07,1944-08-21
1944-10-08,1944-08-22
1944-10-09,1944-08-23
1944-10-10,1944-08-24
1944-10-11,1944-08-25
1944-10-12,1944-08-26
1944-10-13,1944-08-27
1944-10-14,1944-08-28
1944-10-15,1944-08-29
1944-10-16,1944-08-30
1944-10-17,1944-09-01
1944-10-18,1944-09-02
1944-10-19,1944-09-03
1944-10-20,1944-09-04
1944-10-21,1944-09-05
1944-10-22,1944-09-06
1944-10-23,1944-09-07
1944-10-24,1944-09-08
1944-10-25,1944-09-09
1944-10-26,1944-09-10
1944-10-27,1944-09-11
1944-10-28,1944-09-12
1944-10-29,1944-09-13
1944-10-30,1944-09-14
1944-10-31,1944-09-15
