1915-01-01,1914-11-16
1915-01-02,1914-11-17
1915-01-03,1914-11-18
1915-01-04,1914-11-19
1915-01-05,1914-11-20
1915-01-06,1914-11-21
1915-01-07,1914-11-22
1915-01-08,1914-11-23
1915-01-09,1914-11-24
1915-01-10,1914-11-25
1915-01-11,1914-11-26
1915-01-12,1914-11-27
1915-01-13,1914-11-28
1915-01-14,1914-11-29
1915-01-15,1914-12-01
1915-01-16,1914-12-02
1915-01-17,1914-12-03
1915-01-18,1914-12-04
1915-01-19,1914-12-05
1915-01-20,1914-12-06
1915-01-21,1914-12-07
1915-01-22,1914-12-08
1915-01-23,1914-12-09
1915-01-24,1914-12-10
1915-01-25,1914-12-11
1915-01-26,1914-12-12
1915-01-27,1914-12-13
1915-01-28,1914-12-14
1915-01-29,1914-12-15
1915-01-30,1914-12-16
1915-01-31,1914-12-17
