1744-10-01,1744-08-26
1744-10-02,1744-08-27
1744-10-03,1744-08-28
1744-10-04,1744-08-29
1744-10-05,1744-08-30
1744-10-06,1744-09-01
1744-10-07,1744-09-02
1744-10-08,1744-09-03
1744-10-09,1744-09-04
1744-10-10,1744-09-05
1744-10-11,1744-09-06
1744-10-12,1744-09-07
1744-10-13,1744-09-08
1744-10-14,1744-09-09
1744-10-15,1744-09-10
1744-10-16,1744-09-11
1744-10-17,1744-09-12
1744-10-18,1744-09-13
1744-10-19,1744-09-14
1744-10-20,1744-09-15
1744-10-21,1744-09-16
1744-10-22,1744-09-17
1744-10-23,1744-09-18
1744-10-24,1744-09-19
1744-10-25,1744-09-20
1744-10-26,1744-09-21
1744-10-27,1744-09-22
1744-10-28,1744-09-23
1744-10-29,1744-09-24
1744-10-30,1744-09-25
1744-10-31,1744-09-26
