1744-02-01,1743-12-18
1744-02-02,1743-12-19
1744-02-03,1743-12-20
1744-02-04,1743-12-21
1744-02-05,1743-12-22
1744-02-06,1743-12-23
1744-02-07,1743-12-24
1744-02-08,1743-12-25
1744-02-09,1743-12-26
1744-02-10,1743-12-27
1744-02-11,1743-12-28
1744-02-12,1743-12-29
1744-02-13,1744-01-01
1744-02-14,1744-01-02
1744-02-15,1744-01-03
1744-02-16,1744-01-04
1744-02-17,1744-01-05
1744-02-18,1744-01-06
1744-02-19,1744-01-07
1744-02-20,1744-01-08
1744-02-21,1744-01-09
1744-02-22,1744-01-10
1744-02-23,1744-01-11
1744-02-24,1744-01-12
1744-02-25,1744-01-13
1744-02-26,1744-01-14
1744-02-27,1744-01-15
1744-02-28,1744-01-16
1744-02-29,1744-01-17
