1744-01-01,1743-11-17
1744-01-02,1743-11-18
1744-01-03,1743-11-19
1744-01-04,1743-11-20
1744-01-05,1743-11-21
1744-01-06,1743-11-22
1744-01-07,1743-11-23
1744-01-08,1743-11-24
1744-01-09,1743-11-25
1744-01-10,1743-11-26
1744-01-11,1743-11-27
1744-01-12,1743-11-28
1744-01-13,1743-11-29
1744-01-14,1743-11-30
1744-01-15,1743-12-01
1744-01-16,1743-12-02
1744-01-17,1743-12-03
1744-01-18,1743-12-04
1744-01-19,1743-12-05
1744-01-20,1743-12-06
1744-01-21,1743-12-07
1744-01-22,1743-12-08
1744-01-23,1743-12-09
1744-01-24,1743-12-10
1744-01-25,1743-12-11
1744-01-26,1743-12-12
1744-01-27,1743-12-13
1744-01-28,1743-12-14
1744-01-29,1743-12-15
1744-01-30,1743-12-16
1744-01-31,1743-12-17
