1973-07-01,1973-06-02
1973-07-02,1973-06-03
1973-07-03,1973-06-04
1973-07-04,1973-06-05
1973-07-05,1973-06-06
1973-07-06,1973-06-07
1973-07-07,1973-06-08
1973-07-08,1973-06-09
1973-07-09,1973-06-10
1973-07-10,1973-06-11
1973-07-11,1973-06-12
1973-07-12,1973-06-13
1973-07-13,1973-06-14
1973-07-14,1973-06-15
1973-07-15,1973-06-16
1973-07-16,1973-06-17
1973-07-17,1973-06-18
1973-07-18,1973-06-19
1973-07-19,1973-06-20
1973-07-20,1973-06-21
1973-07-21,1973-06-22
1973-07-22,1973-06-23
1973-07-23,1973-06-24
1973-07-24,1973-06-25
1973-07-25,1973-06-26
1973-07-26,1973-06-27
1973-07-27,1973-06-28
1973-07-28,1973-06-29
1973-07-29,1973-06-30
1973-07-30,1973-07-01
1973-07-31,1973-07-02
