1892-12-01,1892-10-13
1892-12-02,1892-10-14
1892-12-03,1892-10-15
1892-12-04,1892-10-16
1892-12-05,1892-10-17
1892-12-06,1892-10-18
1892-12-07,1892-10-19
1892-12-08,1892-10-20
1892-12-09,1892-10-21
1892-12-10,1892-10-22
1892-12-11,1892-10-23
1892-12-12,1892-10-24
1892-12-13,1892-10-25
1892-12-14,1892-10-26
1892-12-15,1892-10-27
1892-12-16,1892-10-28
1892-12-17,1892-10-29
1892-12-18,1892-10-30
1892-12-19,1892-11-01
1892-12-20,1892-11-02
1892-12-21,1892-11-03
1892-12-22,1892-11-04
1892-12-23,1892-11-05
1892-12-24,1892-11-06
1892-12-25,1892-11-07
1892-12-26,1892-11-08
1892-12-27,1892-11-09
1892-12-28,1892-11-10
1892-12-29,1892-11-11
1892-12-30,1892-11-12
1892-12-31,1892-11-13
