1444-07-01,1444-06-16
1444-07-02,1444-06-17
1444-07-03,1444-06-18
1444-07-04,1444-06-19
1444-07-05,1444-06-20
1444-07-06,1444-06-21
1444-07-07,1444-06-22
1444-07-08,1444-06-23
1444-07-09,1444-06-24
1444-07-10,1444-06-25
1444-07-11,1444-06-26
1444-07-12,1444-06-27
1444-07-13,1444-06-28
1444-07-14,1444-06-29
1444-07-15,1444-07-01
1444-07-16,1444-07-02
1444-07-17,1444-07-03
1444-07-18,1444-07-04
1444-07-19,1444-07-05
1444-07-20,1444-07-06
1444-07-21,1444-07-07
1444-07-22,1444-07-08
1444-07-23,1444-07-09
1444-07-24,1444-07-10
1444-07-25,1444-07-11
1444-07-26,1444-07-12
1444-07-27,1444-07-13
1444-07-28,1444-07-14
1444-07-29,1444-07-15
1444-07-30,1444-07-16
1444-07-31,1444-07-17
