1672-11-01,1672-09-12
1672-11-02,1672-09-13
1672-11-03,1672-09-14
1672-11-04,1672-09-15
1672-11-05,1672-09-16
1672-11-06,1672-09-17
1672-11-07,1672-09-18
1672-11-08,1672-09-19
1672-11-09,1672-09-20
1672-11-10,1672-09-21
1672-11-11,1672-09-22
1672-11-12,1672-09-23
1672-11-13,1672-09-24
1672-11-14,1672-09-25
1672-11-15,1672-09-26
1672-11-16,1672-09-27
1672-11-17,1672-09-28
1672-11-18,1672-09-29
1672-11-19,1672-10-01
1672-11-20,1672-10-02
1672-11-21,1672-10-03
1672-11-22,1672-10-04
1672-11-23,1672-10-05
1672-11-24,1672-10-06
1672-11-25,1672-10-07
1672-11-26,1672-10-08
1672-11-27,1672-10-09
1672-11-28,1672-10-10
1672-11-29,1672-10-11
1672-11-30,1672-10-12
