1672-03-01,1672-02-03
1672-03-02,1672-02-04
1672-03-03,1672-02-05
1672-03-04,1672-02-06
1672-03-05,1672-02-07
1672-03-06,1672-02-08
1672-03-07,1672-02-09
1672-03-08,1672-02-10
1672-03-09,1672-02-11
1672-03-10,1672-02-12
1672-03-11,1672-02-13
1672-03-12,1672-02-14
1672-03-13,1672-02-15
1672-03-14,1672-02-16
1672-03-15,1672-02-17
1672-03-16,1672-02-18
1672-03-17,1672-02-19
1672-03-18,1672-02-20
1672-03-19,1672-02-21
1672-03-20,1672-02-22
1672-03-21,1672-02-23
1672-03-22,1672-02-24
1672-03-23,1672-02-25
1672-03-24,1672-02-26
1672-03-25,1672-02-27
1672-03-26,1672-02-28
1672-03-27,1672-02-29
1672-03-28,1672-02-30
1672-03-29,1672-03-01
1672-03-30,1672-03-02
1672-03-31,1672-03-03
