1419-01-01,1418-12-06
1419-01-02,1418-12-07
1419-01-03,1418-12-08
1419-01-04,1418-12-09
1419-01-05,1418-12-10
1419-01-06,1418-12-11
1419-01-07,1418-12-12
1419-01-08,1418-12-13
1419-01-09,1418-12-14
1419-01-10,1418-12-15
1419-01-11,1418-12-16
1419-01-12,1418-12-17
1419-01-13,1418-12-18
1419-01-14,1418-12-19
1419-01-15,1418-12-20
1419-01-16,1418-12-21
1419-01-17,1418-12-22
1419-01-18,1418-12-23
1419-01-19,1418-12-24
1419-01-20,1418-12-25
1419-01-21,1418-12-26
1419-01-22,1418-12-27
1419-01-23,1418-12-28
1419-01-24,1418-12-29
1419-01-25,1418-12-30
1419-01-26,1419-01-01
1419-01-27,1419-01-02
1419-01-28,1419-01-03
1419-01-29,1419-01-04
1419-01-30,1419-01-05
1419-01-31,1419-01-06
