2012-11-01,2012-09-18
2012-11-02,2012-09-19
2012-11-03,2012-09-20
2012-11-04,2012-09-21
2012-11-05,2012-09-22
2012-11-06,2012-09-23
2012-11-07,2012-09-24
2012-11-08,2012-09-25
2012-11-09,2012-09-26
2012-11-10,2012-09-27
2012-11-11,2012-09-28
2012-11-12,2012-09-29
2012-11-13,2012-09-30
2012-11-14,2012-10-01
2012-11-15,2012-10-02
2012-11-16,2012-10-03
2012-11-17,2012-10-04
2012-11-18,2012-10-05
2012-11-19,2012-10-06
2012-11-20,2012-10-07
2012-11-21,2012-10-08
2012-11-22,2012-10-09
2012-11-23,2012-10-10
2012-11-24,2012-10-11
2012-11-25,2012-10-12
2012-11-26,2012-10-13
2012-11-27,2012-10-14
2012-11-28,2012-10-15
2012-11-29,2012-10-16
2012-11-30,2012-10-17
