2012-09-01,2012-07-15
2012-09-02,2012-07-16
2012-09-03,2012-07-17
2012-09-04,2012-07-18
2012-09-05,2012-07-19
2012-09-06,2012-07-20
2012-09-07,2012-07-21
2012-09-08,2012-07-22
2012-09-09,2012-07-23
2012-09-10,2012-07-24
2012-09-11,2012-07-25
2012-09-12,2012-07-26
2012-09-13,2012-07-27
2012-09-14,2012-07-28
2012-09-15,2012-07-29
2012-09-16,2012-08-01
2012-09-17,2012-08-02
2012-09-18,2012-08-03
2012-09-19,2012-08-04
2012-09-20,2012-08-05
2012-09-21,2012-08-06
2012-09-22,2012-08-07
2012-09-23,2012-08-08
2012-09-24,2012-08-09
2012-09-25,2012-08-10
2012-09-26,2012-08-11
2012-09-27,2012-08-12
2012-09-28,2012-08-13
2012-09-29,2012-08-14
2012-09-30,2012-08-15
