1469-08-01,1469-06-24
1469-08-02,1469-06-25
1469-08-03,1469-06-26
1469-08-04,1469-06-27
1469-08-05,1469-06-28
1469-08-06,1469-06-29
1469-08-07,1469-07-01
1469-08-08,1469-07-02
1469-08-09,1469-07-03
1469-08-10,1469-07-04
1469-08-11,1469-07-05
1469-08-12,1469-07-06
1469-08-13,1469-07-07
1469-08-14,1469-07-08
1469-08-15,1469-07-09
1469-08-16,1469-07-10
1469-08-17,1469-07-11
1469-08-18,1469-07-12
1469-08-19,1469-07-13
1469-08-20,1469-07-14
1469-08-21,1469-07-15
1469-08-22,1469-07-16
1469-08-23,1469-07-17
1469-08-24,1469-07-18
1469-08-25,1469-07-19
1469-08-26,1469-07-20
1469-08-27,1469-07-21
1469-08-28,1469-07-22
1469-08-29,1469-07-23
1469-08-30,1469-07-24
1469-08-31,1469-07-25
