1999-03-01,1999-01-14
1999-03-02,1999-01-15
1999-03-03,1999-01-16
1999-03-04,1999-01-17
1999-03-05,1999-01-18
1999-03-06,1999-01-19
1999-03-07,1999-01-20
1999-03-08,1999-01-21
1999-03-09,1999-01-22
1999-03-10,1999-01-23
1999-03-11,1999-01-24
1999-03-12,1999-01-25
1999-03-13,1999-01-26
1999-03-14,1999-01-27
1999-03-15,1999-01-28
1999-03-16,1999-01-29
1999-03-17,1999-01-30
1999-03-18,1999-02-01
1999-03-19,1999-02-02
1999-03-20,1999-02-03
1999-03-21,1999-02-04
1999-03-22,1999-02-05
1999-03-23,1999-02-06
1999-03-24,1999-02-07
1999-03-25,1999-02-08
1999-03-26,1999-02-09
1999-03-27,1999-02-10
1999-03-28,1999-02-11
1999-03-29,1999-02-12
1999-03-30,1999-02-13
1999-03-31,1999-02-14
